2026-05-04 11:19:39,674 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,167 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,175 [INFO] Guardados 772 eventos en events.json
2026-05-04 12:02:32,823 [INFO] [677/772] Scrapeando: UFC Fight Night: Thomas vs Florian (September 19, 2007)
2026-05-04 12:02:34,904 [INFO] [678/772] Scrapeando: UFC 75: Champion vs Champion (September 08, 2007)
2026-05-04 12:02:39,300 [INFO] [679/772] Scrapeando: UFC 74: Respect (August 25, 2007)
2026-05-04 12:02:44,713 [INFO] [680/772] Scrapeando: UFC 73: Stacked (July 07, 2007)
2026-05-04 12:02:48,869 [INFO] [681/772] Scrapeando: The Ultimate Fighter: Team Pulver vs. Team Penn Finale (June 23, 2007)
2026-05-04 12:02:50,617 [INFO] [682/772] Scrapeando: UFC 72: Victory (June 16, 2007)
2026-05-04 12:02:54,135 [INFO] [683/772] Scrapeando: UFC Fight Night: Stout vs Fisher (June 12, 2007)
2026-05-04 12:02:55,868 [INFO] [684/772] Scrapeando: UFC 71: Liddell vs Jackson (May 26, 2007)
2026-05-04 12:02:57,672 [INFO] [685/772] Scrapeando: UFC 70: Nations Collide (April 21, 2007)
2026-05-04 12:03:10,151 [INFO] [686/772] Scrapeando: UFC 69: Shootout (April 07, 2007)
2026-05-04 12:03:14,161 [INFO] [687/772] Scrapeando: UFC Fight Night: Stevenson vs Guillard (April 05, 2007)
2026-05-04 12:03:21,179 [INFO] [688/772] Scrapeando: UFC 68: The Uprising (March 03, 2007)
2026-05-04 12:03:24,823 [INFO] [689/772] Scrapeando: UFC 67: All or Nothing (February 03, 2007)
2026-05-04 12:03:29,478 [INFO] [690/772] Scrapeando: UFC Fight Night: Evans vs Salmon (January 25, 2007)
2026-05-04 12:03:33,137 [INFO] [691/772] Scrapeando: UFC 66: Liddell vs Ortiz 2 (December 30, 2006)
2026-05-04 12:03:41,468 [INFO] [692/772] Scrapeando: UFC Fight Night: Sanchez vs Riggs (December 13, 2006)
2026-05-04 12:03:43,255 [INFO] [693/772] Scrapeando: UFC 65: Bad Intentions (November 18, 2006)
2026-05-04 12:03:53,239 [INFO] [694/772] Scrapeando: The Ultimate Fighter: The Comeback Finale (November 11, 2006)
2026-05-04 12:03:54,966 [INFO] [695/772] Scrapeando: UFC 64: Unstoppable (October 14, 2006)
2026-05-04 12:03:59,023 [INFO] [696/772] Scrapeando: Ortiz vs Shamrock 3: The Final Chapter (October 10, 2006)
2026-05-04 12:04:01,594 [INFO] [697/772] Scrapeando: UFC 63: Hughes vs Penn (September 23, 2006)
2026-05-04 12:04:05,725 [INFO] [698/772] Scrapeando: UFC 62: Liddell vs Sobral (August 26, 2006)
2026-05-04 12:04:09,179 [INFO] [699/772] Scrapeando: UFC Fight Night 6 (August 17, 2006)
2026-05-04 12:04:13,151 [INFO] [700/772] Scrapeando: UFC 61: Bitter Rivals (July 08, 2006)
2026-05-04 12:04:22,406 [INFO] [701/772] Scrapeando: UFC Fight Night 5 (June 28, 2006)
2026-05-04 12:04:24,146 [INFO] [702/772] Scrapeando: The Ultimate Fighter: Team Ortiz vs. Team Shamrock Finale (June 24, 2006)
2026-05-04 12:04:26,034 [INFO] [703/772] Scrapeando: UFC 60: Hughes vs Gracie (May 27, 2006)
2026-05-04 12:04:31,697 [INFO] [704/772] Scrapeando: UFC 59: Reality Check (April 15, 2006)
2026-05-04 12:04:37,283 [INFO] [705/772] Scrapeando: UFC Fight Night 4 (April 06, 2006)
2026-05-04 12:04:40,977 [INFO] [706/772] Scrapeando: UFC 58: USA vs Canada (March 04, 2006)
2026-05-04 12:04:45,556 [INFO] [707/772] Scrapeando: UFC 57: Liddell vs Couture 3 (February 04, 2006)
2026-05-04 12:05:00,960 [INFO] [708/772] Scrapeando: UFC Fight Night 3 (January 16, 2006)
2026-05-04 12:05:05,730 [INFO] [709/772] Scrapeando: UFC 56: Full Force (November 19, 2005)
2026-05-04 12:05:09,337 [INFO] [710/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Franklin Finale (November 05, 2005)
2026-05-04 12:05:14,722 [INFO] [711/772] Scrapeando: UFC 55: Fury (October 07, 2005)
2026-05-04 12:05:22,362 [INFO] [712/772] Scrapeando: UFC Fight Night 2 (October 03, 2005)
2026-05-04 12:05:25,819 [INFO] [713/772] Scrapeando: UFC 54: Boiling Point (August 20, 2005)
2026-05-04 12:05:29,384 [INFO] [714/772] Scrapeando: UFC Fight Night 1 (August 06, 2005)
2026-05-04 12:05:31,134 [INFO] [715/772] Scrapeando: UFC 53: Heavy Hitters (June 04, 2005)
2026-05-04 12:05:36,788 [INFO] [716/772] Scrapeando: UFC 52: Couture vs Liddell 2 (April 16, 2005)
2026-05-04 12:05:40,826 [INFO] [717/772] Scrapeando: The Ultimate Fighter: Team Couture vs. Team Liddell Finale (April 09, 2005)
2026-05-04 12:05:42,942 [INFO] [718/772] Scrapeando: UFC 51: Super Saturday (February 05, 2005)
2026-05-04 12:05:50,530 [INFO] [719/772] Scrapeando: UFC 50: The War Of '04 (October 22, 2004)
2026-05-04 12:05:52,256 [INFO] [720/772] Scrapeando: UFC 49: Unfinished Business (August 21, 2004)
2026-05-04 12:05:55,710 [INFO] [721/772] Scrapeando: UFC 48: Payback (June 19, 2004)
2026-05-04 12:06:02,894 [INFO] [722/772] Scrapeando: UFC 47: It's On! (April 02, 2004)
2026-05-04 12:06:13,451 [INFO] [723/772] Scrapeando: UFC 46: Supernatural (January 31, 2004)
2026-05-04 12:06:17,034 [INFO] [724/772] Scrapeando: UFC 45: Revolution (November 21, 2003)
2026-05-04 12:06:27,883 [INFO] [725/772] Scrapeando: UFC 44: Undisputed (September 26, 2003)
2026-05-04 12:06:33,692 [INFO] [726/772] Scrapeando: UFC 43: Meltdown (June 06, 2003)
2026-05-04 12:06:43,001 [INFO] [727/772] Scrapeando: UFC 42: Sudden Impact (April 25, 2003)
2026-05-04 12:06:46,723 [INFO] [728/772] Scrapeando: UFC 41: Onslaught (February 28, 2003)
2026-05-04 12:06:55,901 [INFO] [729/772] Scrapeando: UFC 40: Vendetta (November 22, 2002)
2026-05-04 12:07:03,131 [INFO] [730/772] Scrapeando: UFC 39: The Warriors Return (September 27, 2002)
2026-05-04 12:07:10,186 [INFO] [731/772] Scrapeando: UFC 38: Brawl at the Hall (July 13, 2002)
2026-05-04 12:07:13,774 [INFO] [732/772] Scrapeando: UFC 37.5: As Real As It Gets (June 22, 2002)
2026-05-04 12:07:15,493 [INFO] [733/772] Scrapeando: UFC 37: High Impact (May 10, 2002)
2026-05-04 12:07:19,103 [INFO] [734/772] Scrapeando: UFC 36: Worlds Collide (March 22, 2002)
2026-05-04 12:07:26,825 [INFO] [735/772] Scrapeando: UFC 35: Throwdown (January 11, 2002)
2026-05-04 12:07:30,631 [INFO] [736/772] Scrapeando: UFC 34: High Voltage (November 02, 2001)
2026-05-04 12:07:39,800 [INFO] [737/772] Scrapeando: UFC 33: Victory in Vegas (September 28, 2001)
2026-05-04 12:07:41,541 [INFO] [738/772] Scrapeando: UFC 32: Showdown in the Meadowlands (June 29, 2001)
2026-05-04 12:07:47,042 [INFO] [739/772] Scrapeando: UFC 31: Locked and Loaded (May 04, 2001)
2026-05-04 12:07:52,436 [INFO] [740/772] Scrapeando: UFC 30: Battle on the Boardwalk (February 23, 2001)
2026-05-04 12:08:05,349 [INFO] [741/772] Scrapeando: UFC 29: Defense of the Belts (December 16, 2000)
2026-05-04 12:08:07,067 [INFO] [742/772] Scrapeando: UFC 28: High Stakes (November 17, 2000)
2026-05-04 12:08:17,051 [INFO] [743/772] Scrapeando: UFC 27: Ultimate Bad Boyz (September 22, 2000)
2026-05-04 12:08:26,260 [INFO] [744/772] Scrapeando: UFC 26: Ultimate Field Of Dreams (June 09, 2000)
2026-05-04 12:08:31,698 [INFO] [745/772] Scrapeando: UFC 25: Ultimate Japan 3 (April 14, 2000)
2026-05-04 12:08:35,795 [INFO] [746/772] Scrapeando: UFC 24: First Defense (March 10, 2000)
2026-05-04 12:08:41,205 [INFO] [747/772] Scrapeando: UFC 23: Ultimate Japan 2 (November 19, 1999)
2026-05-04 12:08:47,340 [INFO] [748/772] Scrapeando: UFC 22: Only One Can be Champion (September 24, 1999)
2026-05-04 12:08:54,949 [INFO] [749/772] Scrapeando: UFC 21: Return of the Champions (July 16, 1999)
2026-05-04 12:09:05,539 [INFO] [750/772] Scrapeando: UFC 20: Battle for the Gold (May 07, 1999)
2026-05-04 12:09:14,824 [INFO] [751/772] Scrapeando: UFC 19: Ultimate Young Guns (March 05, 1999)
2026-05-04 12:09:36,505 [INFO] [752/772] Scrapeando: UFC 18: The Road to the Heavyweight Title (January 08, 1999)
2026-05-04 12:09:41,708 [INFO] [753/772] Scrapeando: UFC - Ultimate Brazil (October 16, 1998)
2026-05-04 12:09:47,434 [INFO] [754/772] Scrapeando: UFC 17: Redemption (May 15, 1998)
2026-05-04 12:09:56,934 [INFO] [755/772] Scrapeando: UFC 16: Battle in the Bayou (March 13, 1998)
2026-05-04 12:10:00,583 [INFO] [756/772] Scrapeando: UFC - Ultimate Japan (December 21, 1997)
2026-05-04 12:10:15,590 [INFO] [757/772] Scrapeando: UFC 15: Collision Course (October 17, 1997)
2026-05-04 12:10:30,814 [INFO] [758/772] Scrapeando: UFC 14: Showdown (July 27, 1997)
2026-05-04 12:10:41,742 [INFO] [759/772] Scrapeando: UFC 13: The Ultimate Force (May 30, 1997)
2026-05-04 12:10:50,898 [INFO] [760/772] Scrapeando: UFC 12: Judgement Day (February 07, 1997)
2026-05-04 12:11:03,682 [INFO] [761/772] Scrapeando: UFC - Ultimate Ultimate '96 (December 07, 1996)
2026-05-04 12:11:05,524 [INFO] [762/772] Scrapeando: UFC 11: The Proving Ground (September 20, 1996)
2026-05-04 12:11:07,259 [INFO] [763/772] Scrapeando: UFC 10: The Tournament (July 12, 1996)
2026-05-04 12:11:09,006 [INFO] [764/772] Scrapeando: UFC 9: Motor City Madness (May 17, 1996)
2026-05-04 12:11:10,738 [INFO] [765/772] Scrapeando: UFC 8: David vs Goliath (February 16, 1996)
2026-05-04 12:11:12,561 [INFO] [766/772] Scrapeando: UFC - Ultimate Ultimate '95 (December 16, 1995)
2026-05-04 12:11:14,280 [INFO] [767/772] Scrapeando: UFC 7: The Brawl in Buffalo (September 08, 1995)
2026-05-04 12:11:15,997 [INFO] [768/772] Scrapeando: UFC 6: Clash of the Titans (July 14, 1995)
2026-05-04 12:11:17,745 [INFO] [769/772] Scrapeando: UFC 5: The Return of the Beast (April 07, 1995)
2026-05-04 12:11:19,490 [INFO] [770/772] Scrapeando: UFC 4: Revenge of the Warriors (December 16, 1994)
2026-05-04 12:11:21,214 [INFO] [771/772] Scrapeando: UFC 3: The American Dream (September 09, 1994)
2026-05-04 12:11:23,166 [INFO] [772/772] Scrapeando: UFC 2: No Way Out (March 11, 1994)
2026-05-04 12:11:25,005 [INFO] Guardadas 772 peleas Heavyweight en fights_heavyweight.csv
2026-05-04 12:11:25,005 [INFO]   Perfil: Denis Stojnic
2026-05-04 12:11:26,696 [INFO]   Perfil: Marcus Buchecha
2026-05-04 12:11:28,264 [INFO]   Perfil: Ruslan Magomedov
2026-05-04 12:11:30,001 [INFO]   Perfil: Jailton Almeida
2026-05-04 12:11:31,740 [INFO]   Perfil: Scott Adams
2026-05-04 12:11:33,429 [INFO]   Perfil: Ron Waterman
2026-05-04 12:11:35,175 [INFO]   Perfil: Shane del Rosario
2026-05-04 12:11:36,883 [INFO]   Perfil: Serghei Spivac
2026-05-04 12:11:38,507 [INFO]   Perfil: Colin Robinson
2026-05-04 12:11:40,193 [INFO]   Perfil: Uran Satybaldiev
2026-05-04 12:11:41,912 [INFO]   Perfil: Dmitrii Smoliakov
2026-05-04 12:11:43,626 [INFO]   Perfil: Jared Cannonier
2026-05-04 12:11:45,495 [INFO]   Perfil: Chase Gormley
2026-05-04 12:11:47,188 [INFO]   Perfil: Harry Hunsucker
2026-05-04 12:11:48,760 [INFO]   Perfil: Shawn Jordan
2026-05-04 12:11:50,650 [INFO]   Perfil: Marcio Cruz
2026-05-04 12:11:52,387 [INFO]   Perfil: Jairzinho Rozenstruik
2026-05-04 12:11:54,159 [INFO]   Perfil: Kimo Leopoldo
2026-05-04 12:11:55,911 [INFO]   Perfil: Max Gimenis
2026-05-04 12:11:57,636 [INFO]   Perfil: Anthony Perosh
2026-05-04 12:11:59,396 [INFO]   Perfil: Dwayne Cason
2026-05-04 12:12:02,234 [INFO]   Perfil: Mark Godbeer
2026-05-04 12:12:04,811 [INFO]   Perfil: Mark Kerr
2026-05-04 12:12:06,627 [INFO]   Perfil: Vitor Belfort
2026-05-04 12:12:08,599 [INFO]   Perfil: Brad Imes
2026-05-04 12:12:10,332 [INFO]   Perfil: Guilherme Pat
2026-05-04 12:12:12,037 [INFO]   Perfil: Roque Martinez
2026-05-04 12:12:13,735 [INFO]   Perfil: Dmitry Sosnovskiy
2026-05-04 12:12:15,427 [INFO]   Perfil: Daniel Omielanczuk
2026-05-04 12:12:17,170 [INFO]   Perfil: Jonathan Wiezorek
2026-05-04 12:12:18,971 [INFO]   Perfil: Christian Colombo
2026-05-04 12:12:20,785 [INFO]   Perfil: Randy Couture
2026-05-04 12:12:22,393 [INFO]   Perfil: Justin Frazier
2026-05-04 12:12:24,095 [INFO]   Perfil: Antoni Hardonk
2026-05-04 12:12:25,815 [INFO]   Perfil: Dave Beneteau
2026-05-04 12:12:27,544 [INFO]   Perfil: Andrei Arlovski
2026-05-04 12:12:29,211 [INFO]   Perfil: Keigo Kunihara
2026-05-04 12:12:30,903 [INFO]   Perfil: Juan Adams
2026-05-04 12:12:32,642 [INFO]   Perfil: Greg Stott
2026-05-04 12:12:34,502 [INFO]   Perfil: Alex Hunter
2026-05-04 12:12:39,605 [INFO]   Perfil: Kennedy Nzechukwu
2026-05-04 12:12:41,377 [INFO]   Perfil: Scott Junk
2026-05-04 12:12:43,065 [INFO]   Perfil: Roy Nelson
2026-05-04 12:12:44,897 [INFO]   Perfil: Jared Vanderaa
2026-05-04 12:12:46,892 [INFO]   Perfil: Jeff Monson
2026-05-04 12:12:48,668 [INFO]   Perfil: Raphael Pessoa
2026-05-04 12:12:50,412 [INFO]   Perfil: Shamil Gaziev
2026-05-04 12:12:52,000 [INFO]   Perfil: Ednaldo Oliveira
2026-05-04 12:12:53,732 [INFO]   Perfil: Marek Bujlo
2026-05-04 12:12:55,434 [INFO]   Perfil: Kevin Randleman
2026-05-04 12:12:57,266 [INFO]   Perfil: Joe Charles
2026-05-04 12:12:58,979 [INFO]   Perfil: Dan Evensen
2026-05-04 12:13:00,821 [INFO]   Perfil: Andre Roberts
2026-05-04 12:13:02,695 [INFO]   Perfil: Josh Hokit
2026-05-04 12:13:04,274 [INFO]   Perfil: Don'Tale Mayes
2026-05-04 12:13:06,099 [INFO]   Perfil: Mike Ciesnolevicz
2026-05-04 12:13:07,778 [INFO]   Perfil: Jim Mullen
2026-05-04 12:13:09,557 [INFO]   Perfil: Justin Willis
2026-05-04 12:13:11,303 [INFO]   Perfil: Antonio Rodrigo Nogueira
2026-05-04 12:13:13,231 [INFO]   Perfil: Chris Condo
2026-05-04 12:13:14,930 [INFO]   Perfil: Aaron Rosa
2026-05-04 12:13:16,653 [INFO]   Perfil: Soa Palelei
2026-05-04 12:13:18,398 [INFO]   Perfil: Mike Wessel
2026-05-04 12:13:20,112 [INFO]   Perfil: Michel Batista
2026-05-04 12:13:21,814 [INFO]   Perfil: Kristof Midoux
2026-05-04 12:13:23,515 [INFO]   Perfil: Azunna Anyanwu
2026-05-04 12:13:25,350 [INFO]   Perfil: Brian Johnston
2026-05-04 12:13:27,065 [INFO]   Perfil: Rodrigo Nascimento
2026-05-04 12:13:28,824 [INFO]   Perfil: Blagoy Ivanov
2026-05-04 12:13:30,565 [INFO]   Perfil: Tedd Williams
2026-05-04 12:13:32,261 [INFO]   Perfil: Vladimir Matyushenko
2026-05-04 12:13:34,066 [INFO]   Perfil: Philipe Lins
2026-05-04 12:13:35,782 [INFO]   Perfil: Justin Ledet
2026-05-04 12:13:37,537 [INFO]   Perfil: Alvin Hines
2026-05-04 12:13:39,230 [INFO]   Perfil: Joey Roberts
2026-05-04 12:13:40,928 [INFO]   Perfil: Valter Walker
2026-05-04 12:13:42,492 [INFO]   Perfil: Tim Hague
2026-05-04 12:13:44,196 [INFO]   Perfil: Aleksei Oleinik
2026-05-04 12:13:45,964 [INFO]   Perfil: Maxim Grishin
2026-05-04 12:13:47,689 [INFO]   Perfil: Gokhan Saricam
2026-05-04 12:13:49,374 [INFO]   Perfil: Heath Herring
2026-05-04 12:13:51,207 [INFO]   Perfil: Tom Aspinall
2026-05-04 12:13:52,788 [INFO]   Perfil: Todd Duffee
2026-05-04 12:13:54,519 [INFO]   Perfil: Juan Espino
2026-05-04 12:13:56,272 [INFO]   Perfil: Tsuyoshi Kohsaka
2026-05-04 12:13:58,053 [INFO]   Perfil: Wesley Correira
2026-05-04 12:13:59,773 [INFO]   Perfil: Augusto Sakai
2026-05-04 12:14:06,064 [INFO]   Perfil: Chris Daukaus
2026-05-04 12:14:11,968 [INFO]   Perfil: Rolles Gracie
2026-05-04 12:14:13,666 [INFO]   Perfil: Ike Villanueva
2026-05-04 12:14:15,374 [INFO]   Perfil: James McSweeney
2026-05-04 12:14:17,103 [INFO]   Perfil: Walt Harris
2026-05-04 12:14:18,870 [INFO]   Perfil: Dan Christison
2026-05-04 12:14:20,639 [INFO]   Perfil: Viktor Pesta
2026-05-04 12:14:22,397 [INFO]   Perfil: Jared Rosholt
2026-05-04 12:14:24,125 [INFO]   Perfil: Ben Sosoli
2026-05-04 12:14:25,831 [INFO]   Perfil: Chris Barnett
2026-05-04 12:14:27,569 [INFO]   Perfil: Josh Parisian
2026-05-04 12:14:29,310 [INFO]   Perfil: Tim Lajcik
2026-05-04 12:14:31,049 [INFO]   Perfil: Josh Hendricks
2026-05-04 12:14:32,928 [INFO]   Perfil: Robelis Despaigne
2026-05-04 12:14:34,790 [INFO]   Perfil: Vernon White
2026-05-04 12:14:36,501 [INFO]   Perfil: Cyril Asker
2026-05-04 12:14:38,207 [INFO]   Perfil: Eric Martin
2026-05-04 12:14:39,912 [INFO]   Perfil: John Marsh
2026-05-04 12:14:41,711 [INFO]   Perfil: Lukasz Brzeski
2026-05-04 12:14:43,452 [INFO]   Perfil: David Abbott
2026-05-04 12:14:45,228 [INFO]   Perfil: Nikita Krylov
2026-05-04 12:14:47,038 [INFO]   Perfil: Tra Telligman
2026-05-04 12:14:48,810 [INFO]   Perfil: Junior Dos Santos
2026-05-04 12:14:50,667 [INFO]   Perfil: Curtis Blaydes
2026-05-04 12:14:52,272 [INFO]   Perfil: Devin Clark
2026-05-04 12:14:54,048 [INFO]   Perfil: Antonio Carlos Junior
2026-05-04 12:14:55,839 [INFO]   Perfil: Bojan Mihajlovic
2026-05-04 12:14:57,555 [INFO]   Perfil: Semmy Schilt
2026-05-04 12:14:59,300 [INFO]   Perfil: Marcelo Golm
2026-05-04 12:15:00,881 [INFO]   Perfil: Stefan Struve
2026-05-04 12:15:04,690 [INFO]   Perfil: Sherman Pendergarst
2026-05-04 12:15:06,670 [INFO]   Perfil: Allen Frye Jr.
2026-05-04 12:15:08,535 [INFO]   Perfil: Alan Baudot
2026-05-04 12:15:10,240 [INFO]   Perfil: Cain Velasquez
2026-05-04 12:15:12,012 [INFO]   Perfil: Adam Milstead
2026-05-04 12:15:13,735 [INFO]   Perfil: Antonio Silva
2026-05-04 12:15:15,535 [INFO]   Perfil: Nate Schroeder
2026-05-04 12:15:17,596 [INFO]   Perfil: Jeff Hughes
2026-05-04 12:15:19,294 [INFO]   Perfil: Fabricio Werdum
2026-05-04 12:15:21,326 [INFO]   Perfil: Gian Villante
2026-05-04 12:15:23,378 [INFO]   Perfil: Pedro Rizzo
2026-05-04 12:15:25,322 [INFO]   Perfil: James Toney
2026-05-04 12:15:27,008 [INFO]   Perfil: Sean Alvarez
2026-05-04 12:15:28,723 [INFO]   Perfil: Jarjis Danho
2026-05-04 12:15:30,441 [INFO]   Perfil: Sean McCorkle
2026-05-04 12:15:32,142 [INFO]   Perfil: Jake O'Brien
2026-05-04 12:15:33,901 [INFO]   Perfil: Hamdy Abdelwahab
2026-05-04 12:15:35,615 [INFO]   Perfil: Marcos Rogerio de Lima
2026-05-04 12:15:37,532 [INFO]   Perfil: Brad Morris
2026-05-04 12:15:39,225 [INFO]   Perfil: Louie Sutherland
2026-05-04 12:15:42,175 [INFO]   Perfil: Mostapha Al-Turk
2026-05-04 12:15:47,156 [INFO]   Perfil: Assuerio Silva
2026-05-04 12:15:48,966 [INFO]   Perfil: Jon Madsen
2026-05-04 12:15:50,724 [INFO]   Perfil: Gilbert Aldana
2026-05-04 12:15:52,471 [INFO]   Perfil: James Irvin
2026-05-04 12:15:54,212 [INFO]   Perfil: Maurice Smith
2026-05-04 12:15:55,975 [INFO]   Perfil: Karl Williams
2026-05-04 12:15:57,697 [INFO]   Perfil: Rashad Evans
2026-05-04 12:15:59,868 [INFO]   Perfil: Keith Jardine
2026-05-04 12:16:03,935 [INFO]   Perfil: Nandor Guelmino
2026-05-04 12:16:06,523 [INFO]   Perfil: Justin Tafa
2026-05-04 12:16:08,583 [INFO]   Perfil: Joey Beltran
2026-05-04 12:16:10,348 [INFO]   Perfil: Braxton Smith
2026-05-04 12:16:11,983 [INFO]   Perfil: Vitor Miranda
2026-05-04 12:16:13,708 [INFO]   Perfil: Allen Crowder
2026-05-04 12:16:15,477 [INFO]   Perfil: Marco Ruas
2026-05-04 12:16:17,336 [INFO]   Perfil: Stipe Miocic
2026-05-04 12:16:19,133 [INFO]   Perfil: David Dodd
2026-05-04 12:16:20,855 [INFO]   Perfil: Eddie Sanchez
2026-05-04 12:16:22,678 [INFO]   Perfil: Kerry Schall
2026-05-04 12:16:24,369 [INFO]   Perfil: Tallison Teixeira
2026-05-04 12:16:25,938 [INFO]   Perfil: Parker Porter
2026-05-04 12:16:27,513 [INFO]   Perfil: Brandon Vera
2026-05-04 12:16:29,413 [INFO]   Perfil: Travis Wiuff
2026-05-04 12:16:31,122 [INFO]   Perfil: Rob Broughton
2026-05-04 12:16:32,839 [INFO]   Perfil: Mark Robinson
2026-05-04 12:16:34,551 [INFO]   Perfil: Marcin Tybura
2026-05-04 12:16:36,363 [INFO]   Perfil: Luis Henrique
2026-05-04 12:16:38,088 [INFO]   Perfil: Ian Freeman
2026-05-04 12:16:39,818 [INFO]   Perfil: Cody East
2026-05-04 12:16:41,391 [INFO]   Perfil: Mirko Filipovic
2026-05-04 12:16:43,302 [INFO]   Perfil: Marcus Silveira
2026-05-04 12:16:45,007 [INFO]   Perfil: Dave Herman
2026-05-04 12:16:46,739 [INFO]   Perfil: Wade Shipp
2026-05-04 12:16:48,436 [INFO]   Perfil: Cheick Kongo
2026-05-04 12:16:50,214 [INFO]   Perfil: Jhonata Diniz
2026-05-04 12:16:51,930 [INFO]   Perfil: Junior Albini
2026-05-04 12:16:53,646 [INFO]   Perfil: Oli Thompson
2026-05-04 12:16:55,336 [INFO]   Perfil: Vitor Petrino
2026-05-04 12:16:56,908 [INFO]   Perfil: Mohammed Usman
2026-05-04 12:16:58,652 [INFO]   Perfil: Alexander Volkov
2026-05-04 12:17:00,244 [INFO]   Perfil: Aaron Brink
2026-05-04 12:17:03,176 [INFO]   Perfil: Jason Godsey
2026-05-04 12:17:04,992 [INFO]   Perfil: Frank Mir
2026-05-04 12:17:11,325 [INFO]   Perfil: Ante Delija
2026-05-04 12:17:13,026 [INFO]   Perfil: Satoshi Honma
2026-05-04 12:17:14,730 [INFO]   Perfil: Harry Moskowitz
2026-05-04 12:17:16,505 [INFO]   Perfil: Gabriel Gonzaga
2026-05-04 12:17:18,339 [INFO]   Perfil: Carlos Felipe
2026-05-04 12:17:20,061 [INFO]   Perfil: Alexandr Romanov
2026-05-04 12:17:22,092 [INFO]   Perfil: Thomas Petersen
2026-05-04 12:17:23,820 [INFO]   Perfil: Daniel Spitz
2026-05-04 12:17:25,587 [INFO]   Perfil: Fabio Maldonado
2026-05-04 12:17:27,415 [INFO]   Perfil: Karlos Vemola
2026-05-04 12:17:29,251 [INFO]   Perfil: Tanner Boser
2026-05-04 12:17:30,998 [INFO]   Perfil: Francis Ngannou
2026-05-04 12:17:32,802 [INFO]   Perfil: Neil Wain
2026-05-04 12:17:34,511 [INFO]   Perfil: Ovince Saint Preux
2026-05-04 12:17:36,380 [INFO]   Perfil: Tony Halme
2026-05-04 12:17:38,094 [INFO]   Perfil: Vinicius Queiroz
2026-05-04 12:17:39,795 [INFO]   Perfil: Chris de la Rocha
2026-05-04 12:17:41,489 [INFO]   Perfil: Greg Hardy
2026-05-04 12:17:43,227 [INFO]   Perfil: Junior Tafa
2026-05-04 12:17:44,809 [INFO]   Perfil: Richardson Moreira
2026-05-04 12:17:46,529 [INFO]   Perfil: Jon Olav Einemo
2026-05-04 12:17:48,365 [INFO]   Perfil: Neil Grove
2026-05-04 12:17:50,056 [INFO]   Perfil: Roberto Traven
2026-05-04 12:17:51,746 [INFO]   Perfil: Steve Judson
2026-05-04 12:17:53,450 [INFO]   Perfil: Alexandre Dantas
2026-05-04 12:17:55,150 [INFO]   Perfil: Caio Machado
2026-05-04 12:17:56,866 [INFO]   Perfil: Ben Rothwell
2026-05-04 12:17:58,712 [INFO]   Perfil: Mike van Arsdale
2026-05-04 12:18:01,116 [INFO]   Perfil: Rashad Coulter
2026-05-04 12:18:02,826 [INFO]   Perfil: Josh Copeland
2026-05-04 12:18:04,529 [INFO]   Perfil: Tai Tuivasa
2026-05-04 12:18:06,116 [INFO]   Perfil: Ryan Spann
2026-05-04 12:18:07,880 [INFO]   Perfil: Josh Barnett
2026-05-04 12:18:10,109 [INFO]   Perfil: Sean Gannon
2026-05-04 12:18:11,809 [INFO]   Perfil: Pete Williams
2026-05-04 12:18:13,575 [INFO]   Perfil: Ilir Latifi
2026-05-04 12:18:15,600 [INFO]   Perfil: Ricco Rodriguez
2026-05-04 12:18:17,391 [INFO]   Perfil: Philip De Fries
2026-05-04 12:18:19,237 [INFO]   Perfil: James Mulheron
2026-05-04 12:18:20,970 [INFO]   Perfil: Maurice Greene
2026-05-04 12:18:22,790 [INFO]   Perfil: Alexander Gustafsson
2026-05-04 12:18:24,673 [INFO]   Perfil: Anthony Hamilton
2026-05-04 12:18:26,410 [INFO]   Perfil: Sean Sharaf
2026-05-04 12:18:28,201 [INFO]   Perfil: Tyrell Fortune
2026-05-04 12:18:30,030 [INFO]   Perfil: Sione Latu
2026-05-04 12:18:31,940 [INFO]   Perfil: Gan McGee
2026-05-04 12:18:33,704 [INFO]   Perfil: Pat Barry
2026-05-04 12:18:35,474 [INFO]   Perfil: Marcus Jones
2026-05-04 12:18:37,290 [INFO]   Perfil: Sergei Pavlovich
2026-05-04 12:18:39,172 [INFO]   Perfil: Yorgan De Castro
2026-05-04 12:18:40,909 [INFO]   Perfil: Carlos Barreto
2026-05-04 12:18:42,484 [INFO]   Perfil: Mark Hunt
2026-05-04 12:18:49,235 [INFO]   Perfil: Travis Browne
2026-05-04 12:18:52,454 [INFO]   Perfil: Chase Sherman
2026-05-04 12:18:54,373 [INFO]   Perfil: Hugo Duarte
2026-05-04 12:18:55,937 [INFO]   Perfil: Adam Wieczorek
2026-05-04 12:18:57,968 [INFO]   Perfil: Zac Pauga
2026-05-04 12:18:59,942 [INFO]   Perfil: Scott Ferrozzo
2026-05-04 12:19:04,029 [INFO]   Perfil: Austen Lane
2026-05-04 12:19:06,024 [INFO]   Perfil: Carmelo Marrero
2026-05-04 12:19:07,719 [INFO]   Perfil: Paul Buentello
