2026-05-04 11:19:40,044 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,280 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,288 [INFO] Guardados 772 eventos en events.json
2026-05-04 11:45:07,264 [INFO] [443/772] Scrapeando: UFC Fight Night: Teixeira vs Saint Preux (August 08, 2015)
2026-05-04 11:45:13,137 [INFO] [444/772] Scrapeando: UFC 190: Rousey vs Correia (August 01, 2015)
2026-05-04 11:45:14,927 [INFO] [445/772] Scrapeando: UFC on FOX: Dillashaw vs. Barao II (July 25, 2015)
2026-05-04 11:45:16,767 [INFO] [446/772] Scrapeando: UFC Fight Night: Bisping vs Leites (July 18, 2015)
2026-05-04 11:45:20,309 [INFO] [447/772] Scrapeando: UFC Fight Night: Mir vs Duffee (July 15, 2015)
2026-05-04 11:45:22,270 [INFO] [448/772] Scrapeando: The Ultimate Fighter: American Top Team vs. Blackzilians Finale (July 12, 2015)
2026-05-04 11:45:25,903 [INFO] [449/772] Scrapeando: UFC 189: Mendes vs McGregor (July 11, 2015)
2026-05-04 11:45:29,664 [INFO] [450/772] Scrapeando: UFC Fight Night: Machida vs Romero (June 27, 2015)
2026-05-04 11:45:31,442 [INFO] [451/772] Scrapeando: UFC Fight Night: Jedrzejczyk vs Penne (June 20, 2015)
2026-05-04 11:45:33,260 [INFO] [452/772] Scrapeando: UFC 188: Velasquez vs Werdum (June 13, 2015)
2026-05-04 11:45:36,961 [INFO] [453/772] Scrapeando: UFC Fight Night: Boetsch vs Henderson (June 06, 2015)
2026-05-04 11:45:38,724 [INFO] [454/772] Scrapeando: UFC Fight Night: Condit vs Alves (May 30, 2015)
2026-05-04 11:45:42,622 [INFO] [455/772] Scrapeando: UFC 187: Johnson vs Cormier (May 23, 2015)
2026-05-04 11:45:50,434 [INFO] [456/772] Scrapeando: UFC Fight Night: Edgar vs Faber (May 16, 2015)
2026-05-04 11:45:56,206 [INFO] [457/772] Scrapeando: UFC Fight Night: Miocic vs Hunt (May 09, 2015)
2026-05-04 11:46:00,031 [INFO] [458/772] Scrapeando: UFC 186: Johnson vs Horiguchi (April 25, 2015)
2026-05-04 11:46:06,543 [INFO] [459/772] Scrapeando: UFC on FOX: Machida vs Rockhold (April 18, 2015)
2026-05-04 11:46:08,347 [INFO] [460/772] Scrapeando: UFC Fight Night: Gonzaga vs Cro Cop 2 (April 11, 2015)
2026-05-04 11:46:10,131 [INFO] [461/772] Scrapeando: UFC Fight Night: Mendes vs Lamas (April 04, 2015)
2026-05-04 11:46:12,036 [INFO] [462/772] Scrapeando: UFC Fight Night: Maia vs LaFlare (March 21, 2015)
2026-05-04 11:46:15,931 [INFO] [463/772] Scrapeando: UFC 185: Pettis vs Dos Anjos (March 14, 2015)
2026-05-04 11:46:31,478 [INFO] [464/772] Scrapeando: UFC 184: Rousey vs Zingano (February 28, 2015)
2026-05-04 11:46:33,560 [INFO] [465/772] Scrapeando: UFC Fight Night: Bigfoot vs Mir (February 22, 2015)
2026-05-04 11:46:35,322 [INFO] [466/772] Scrapeando: UFC Fight Night: Henderson vs Thatch (February 14, 2015)
2026-05-04 11:46:41,375 [INFO] [467/772] Scrapeando: UFC 183: Silva vs Diaz (January 31, 2015)
2026-05-04 11:46:45,260 [INFO] [468/772] Scrapeando: UFC on FOX: Gustafsson vs Johnson (January 24, 2015)
2026-05-04 11:46:49,219 [INFO] [469/772] Scrapeando: UFC Fight Night: McGregor vs Siver (January 18, 2015)
2026-05-04 11:46:55,221 [INFO] [470/772] Scrapeando: UFC 182: Jones vs Cormier (January 03, 2015)
2026-05-04 11:46:58,963 [INFO] [471/772] Scrapeando: UFC Fight Night: Machida vs Dollaway (December 20, 2014)
2026-05-04 11:47:01,192 [INFO] [472/772] Scrapeando: UFC on FOX: Dos Santos vs Miocic (December 13, 2014)
2026-05-04 11:47:05,901 [INFO] [473/772] Scrapeando: The Ultimate Fighter: A Champion Will Be Crowned Finale (December 12, 2014)
2026-05-04 11:47:07,720 [INFO] [474/772] Scrapeando: UFC 181: Hendricks vs Lawler II (December 06, 2014)
2026-05-04 11:47:09,507 [INFO] [475/772] Scrapeando: UFC Fight Night: Edgar vs Swanson (November 22, 2014)
2026-05-04 11:47:15,594 [INFO] [476/772] Scrapeando: UFC 180: Werdum vs Hunt (November 15, 2014)
2026-05-04 11:47:17,373 [INFO] [477/772] Scrapeando: UFC Fight Night 56: Shogun vs Saint Preux (November 08, 2014)
2026-05-04 11:47:19,141 [INFO] [478/772] Scrapeando: UFC Fight Night: Rockhold vs Bisping (November 07, 2014)
2026-05-04 11:47:23,138 [INFO] [479/772] Scrapeando: UFC 179: Aldo vs Mendes 2 (October 25, 2014)
2026-05-04 11:47:26,756 [INFO] [480/772] Scrapeando: UFC Fight Night: MacDonald vs Saffiedine (October 04, 2014)
2026-05-04 11:47:30,307 [INFO] [481/772] Scrapeando: UFC Fight Night: Nelson vs Story (October 04, 2014)
2026-05-04 11:47:32,070 [INFO] [482/772] Scrapeando: UFC 178: Johnson vs Cariaso (September 27, 2014)
2026-05-04 11:47:35,706 [INFO] [483/772] Scrapeando: UFC Fight Night: Hunt vs Nelson (September 20, 2014)
2026-05-04 11:47:39,479 [INFO] [484/772] Scrapeando: UFC Fight Night: Bigfoot vs Arlovski (September 13, 2014)
2026-05-04 11:47:41,243 [INFO] [485/772] Scrapeando: UFC Fight Night: Jacare vs Mousasi (September 05, 2014)
2026-05-04 11:47:44,827 [INFO] [486/772] Scrapeando: UFC 177: Dillashaw vs Soto (August 30, 2014)
2026-05-04 11:47:46,560 [INFO] [487/772] Scrapeando: UFC Fight Night: Henderson vs Dos Anjos (August 23, 2014)
2026-05-04 11:47:50,065 [INFO] [488/772] Scrapeando: UFC Fight Night: Bisping vs Le (August 23, 2014)
2026-05-04 11:47:51,868 [INFO] [489/772] Scrapeando: UFC Fight Night: Bader vs Saint Preux (August 16, 2014)
2026-05-04 11:47:55,691 [INFO] [490/772] Scrapeando: UFC on FOX: Lawler vs Brown (July 26, 2014)
2026-05-04 11:47:57,464 [INFO] [491/772] Scrapeando: UFC Fight Night: McGregor vs Brandao (July 19, 2014)
2026-05-04 11:48:07,598 [INFO] [492/772] Scrapeando: UFC Fight Night: Cowboy vs Miller (July 16, 2014)
2026-05-04 11:48:11,683 [INFO] [493/772] Scrapeando: The Ultimate Fighter: Team Edgar vs. Team Penn Finale (July 06, 2014)
2026-05-04 11:48:15,809 [INFO] [494/772] Scrapeando: UFC 175: Weidman vs Machida (July 05, 2014)
2026-05-04 11:48:17,586 [INFO] [495/772] Scrapeando: UFC Fight Night: Swanson vs Stephens (June 28, 2014)
2026-05-04 11:48:21,736 [INFO] [496/772] Scrapeando: UFC Fight Night: Te Huna vs Marquardt (June 28, 2014)
2026-05-04 11:48:25,621 [INFO] [497/772] Scrapeando: UFC 174: Johnson vs Bagautinov (June 14, 2014)
2026-05-04 11:48:30,385 [INFO] [498/772] Scrapeando: UFC Fight Night: Henderson vs Khabilov (June 07, 2014)
2026-05-04 11:48:36,187 [INFO] [499/772] Scrapeando: UFC Fight Night: Miocic vs Maldonado (May 31, 2014)
2026-05-04 11:48:37,943 [INFO] [500/772] Scrapeando: UFC Fight Night: Munoz vs Mousasi (May 31, 2014)
2026-05-04 11:48:39,698 [INFO] [501/772] Scrapeando: UFC 173: Barao vs Dillashaw (May 24, 2014)
2026-05-04 11:48:41,598 [INFO] [502/772] Scrapeando: UFC Fight Night: Brown vs Silva (May 10, 2014)
2026-05-04 11:48:47,640 [INFO] [503/772] Scrapeando: UFC 172: Jones vs Teixeira (April 26, 2014)
2026-05-04 11:48:51,434 [INFO] [504/772] Scrapeando: UFC on FOX: Werdum vs Browne (April 19, 2014)
2026-05-04 11:48:55,114 [INFO] [505/772] Scrapeando: UFC Fight Night: Bisping vs Kennedy (April 16, 2014)
2026-05-04 11:48:56,956 [INFO] [506/772] Scrapeando: UFC Fight Night: Minotauro vs Nelson (April 11, 2014)
2026-05-04 11:48:58,690 [INFO] [507/772] Scrapeando: UFC Fight Night: Shogun vs Henderson 2 (March 23, 2014)
2026-05-04 11:49:03,919 [INFO] [508/772] Scrapeando: UFC 171: Hendricks vs Lawler (March 15, 2014)
2026-05-04 11:49:07,645 [INFO] [509/772] Scrapeando: UFC Fight Night: Gustafsson vs Manuwa (March 08, 2014)
2026-05-04 11:49:13,529 [INFO] [510/772] Scrapeando: UFC Fight Night: Kim vs Hathaway (March 01, 2014)
2026-05-04 11:49:15,301 [INFO] [511/772] Scrapeando: UFC 170: Rousey vs McMann (February 22, 2014)
2026-05-04 11:49:19,145 [INFO] [512/772] Scrapeando: UFC Fight Night: Machida vs Mousasi (February 15, 2014)
2026-05-04 11:49:20,917 [INFO] [513/772] Scrapeando: UFC 169: Barao vs Faber 2 (February 01, 2014)
2026-05-04 11:49:26,801 [INFO] [514/772] Scrapeando: UFC on FOX: Henderson vs Thomson (January 25, 2014)
2026-05-04 11:49:28,564 [INFO] [515/772] Scrapeando: UFC Fight Night: Rockhold vs Philippou (January 15, 2014)
2026-05-04 11:49:39,163 [INFO] [516/772] Scrapeando: UFC Fight Night: Saffiedine vs Lim (January 04, 2014)
2026-05-04 11:49:40,938 [INFO] [517/772] Scrapeando: UFC 168: Weidman vs Silva 2 (December 28, 2013)
2026-05-04 11:49:42,682 [INFO] [518/772] Scrapeando: UFC on FOX: Johnson vs. Benavidez 2 (December 14, 2013)
2026-05-04 11:49:50,331 [INFO] [519/772] Scrapeando: UFC Fight Night: Hunt vs Bigfoot (December 06, 2013)
2026-05-04 11:49:53,935 [INFO] [520/772] Scrapeando: The Ultimate Fighter: Team Rousey vs. Team Tate Finale (November 30, 2013)
2026-05-04 11:49:57,707 [INFO] [521/772] Scrapeando: UFC 167: St-Pierre vs Hendricks (November 16, 2013)
2026-05-04 11:50:02,853 [INFO] [522/772] Scrapeando: UFC Fight Night: Belfort vs Henderson 2 (November 09, 2013)
2026-05-04 11:50:06,809 [INFO] [523/772] Scrapeando: UFC Fight Night: Fight for the Troops 3 (November 06, 2013)
2026-05-04 11:50:08,587 [INFO] [524/772] Scrapeando: UFC Fight Night: Machida vs Munoz (October 26, 2013)
2026-05-04 11:50:12,233 [INFO] [525/772] Scrapeando: UFC 166: Velasquez vs Dos Santos 3 (October 19, 2013)
2026-05-04 11:50:15,973 [INFO] [526/772] Scrapeando: UFC Fight Night: Maia vs Shields (October 09, 2013)
2026-05-04 11:50:19,690 [INFO] [527/772] Scrapeando: UFC 165: Jones vs Gustafsson (September 21, 2013)
2026-05-04 11:50:21,462 [INFO] [528/772] Scrapeando: UFC Fight Night: Teixeira vs Bader (September 04, 2013)
2026-05-04 11:50:26,465 [INFO] [529/772] Scrapeando: UFC 164: Henderson vs Pettis 2 (August 31, 2013)
2026-05-04 11:50:30,175 [INFO] [530/772] Scrapeando: UFC Fight Night: Condit vs Kampmann 2 (August 28, 2013)
2026-05-04 11:50:31,940 [INFO] [531/772] Scrapeando: UFC Fight Night: Shogun vs Sonnen (August 17, 2013)
2026-05-04 11:50:33,708 [INFO] [532/772] Scrapeando: UFC 163: Aldo vs Jung (August 03, 2013)
2026-05-04 11:50:39,254 [INFO] [533/772] Scrapeando: UFC on FOX: Johnson vs Moraga (July 27, 2013)
2026-05-04 11:50:42,998 [INFO] [534/772] Scrapeando: UFC 162: Silva vs Weidman (July 06, 2013)
2026-05-04 11:50:44,911 [INFO] [535/772] Scrapeando: UFC 161: Evans vs Henderson (June 15, 2013)
2026-05-04 11:50:46,718 [INFO] [536/772] Scrapeando: UFC on FUEL TV: Nogueira vs. Werdum (June 08, 2013)
2026-05-04 11:50:48,610 [INFO] [537/772] Scrapeando: UFC 160: Velasquez vs Silva 2 (May 25, 2013)
2026-05-04 11:50:50,494 [INFO] [538/772] Scrapeando: UFC on FX: Belfort vs. Rockhold (May 18, 2013)
2026-05-04 11:50:55,860 [INFO] [539/772] Scrapeando: UFC 159: Jones vs Sonnen (April 27, 2013)
2026-05-04 11:50:57,615 [INFO] [540/772] Scrapeando: UFC on FOX: Henderson vs Melendez (April 20, 2013)
2026-05-04 11:51:07,929 [INFO] [541/772] Scrapeando: The Ultimate Fighter: Team Jones vs. Team Sonnen Finale (April 13, 2013)
2026-05-04 11:51:09,958 [INFO] [542/772] Scrapeando: UFC on FUEL TV: Mousasi vs Latifi (April 06, 2013)
2026-05-04 11:51:11,756 [INFO] [543/772] Scrapeando: UFC 158: St-Pierre vs Diaz (March 16, 2013)
2026-05-04 11:51:13,541 [INFO] [544/772] Scrapeando: UFC on FUEL TV: Silva vs. Stann (March 02, 2013)
2026-05-04 11:51:15,334 [INFO] [545/772] Scrapeando: UFC 157: Rousey vs Carmouche (February 23, 2013)
2026-05-04 11:51:17,100 [INFO] [546/772] Scrapeando: UFC on FUEL TV: Barao vs McDonald (February 16, 2013)
2026-05-04 11:51:20,900 [INFO] [547/772] Scrapeando: UFC 156: Aldo vs Edgar (February 02, 2013)
2026-05-04 11:51:24,637 [INFO] [548/772] Scrapeando: UFC on FOX: Johnson vs Dodson (January 26, 2013)
2026-05-04 11:51:28,449 [INFO] [549/772] Scrapeando: UFC on FX: Belfort vs Bisping (January 19, 2013)
2026-05-04 11:51:30,218 [INFO] [550/772] Scrapeando: UFC 155: Dos Santos vs Velasquez II (December 29, 2012)
2026-05-04 11:51:33,859 [INFO] [551/772] Scrapeando: The Ultimate Fighter: Team Carwin vs. Team Nelson Finale (December 15, 2012)
2026-05-04 11:51:37,676 [INFO] [552/772] Scrapeando: UFC on FX: Sotiropoulos vs Pearson (December 14, 2012)
2026-05-04 11:51:39,435 [INFO] [553/772] Scrapeando: UFC on FOX: Henderson vs Diaz (December 08, 2012)
2026-05-04 11:51:41,189 [INFO] [554/772] Scrapeando: UFC 154: St-Pierre vs Condit (November 17, 2012)
2026-05-04 11:51:43,059 [INFO] [555/772] Scrapeando: UFC Macao: Franklin vs Le (November 10, 2012)
2026-05-04 11:51:47,082 [INFO] [556/772] Scrapeando: UFC 153: Silva vs Bonnar (October 13, 2012)
2026-05-04 11:51:48,946 [INFO] [557/772] Scrapeando: UFC on FX: Browne vs Bigfoot (October 05, 2012)
2026-05-04 11:51:54,517 [INFO] [558/772] Scrapeando: UFC on FUEL TV: Struve vs Miocic (September 29, 2012)
2026-05-04 11:51:56,261 [INFO] [559/772] Scrapeando: UFC 152: Jones vs Belfort (September 22, 2012)
2026-05-04 11:51:59,932 [INFO] [560/772] Scrapeando: UFC 150: Henderson vs Edgar II (August 11, 2012)
2026-05-04 11:52:03,277 [INFO] [561/772] Scrapeando: UFC on FOX: Shogun vs Vera (August 04, 2012)
2026-05-04 11:52:07,554 [INFO] [562/772] Scrapeando: UFC 149: Faber vs Barao (July 21, 2012)
2026-05-04 11:52:09,336 [INFO] [563/772] Scrapeando: UFC on FUEL TV: Munoz vs Weidman (July 11, 2012)
2026-05-04 11:52:12,632 [INFO] [564/772] Scrapeando: UFC 148: Silva vs Sonnen 2 (July 07, 2012)
2026-05-04 11:52:14,474 [INFO] [565/772] Scrapeando: UFC 147: Silva vs Franklin 2 (June 23, 2012)
2026-05-04 11:52:16,236 [INFO] [566/772] Scrapeando: UFC on FX: Maynard vs Guida (June 22, 2012)
2026-05-04 11:52:18,032 [INFO] [567/772] Scrapeando: UFC on FX: Johnson vs McCall (June 08, 2012)
2026-05-04 11:52:21,689 [INFO] [568/772] Scrapeando: The Ultimate Fighter: Live Finale (June 01, 2012)
2026-05-04 11:52:23,439 [INFO] [569/772] Scrapeando: UFC 146: Dos Santos vs Mir (May 26, 2012)
2026-05-04 11:52:25,273 [INFO] [570/772] Scrapeando: UFC on FUEL TV: Korean Zombie vs Poirier (May 15, 2012)
2026-05-04 11:52:27,206 [INFO] [571/772] Scrapeando: UFC on FOX: Diaz vs Miller (May 05, 2012)
2026-05-04 11:52:32,897 [INFO] [572/772] Scrapeando: UFC 145: Jones vs Evans (April 21, 2012)
2026-05-04 11:52:34,699 [INFO] [573/772] Scrapeando: UFC on FUEL TV: Gustafsson vs Silva (April 14, 2012)
2026-05-04 11:52:36,595 [INFO] [574/772] Scrapeando: UFC on FX: Alves vs Kampmann (March 02, 2012)
2026-05-04 11:52:42,220 [INFO] [575/772] Scrapeando: UFC 144: Edgar vs Henderson (February 25, 2012)
2026-05-04 11:52:43,982 [INFO] [576/772] Scrapeando: UFC on FUEL TV: Sanchez vs Ellenberger (February 15, 2012)
2026-05-04 11:52:45,727 [INFO] [577/772] Scrapeando: UFC 143: Diaz vs Condit (February 04, 2012)
2026-05-04 11:52:47,485 [INFO] [578/772] Scrapeando: UFC on FOX: Evans vs Davis (January 28, 2012)
2026-05-04 11:52:49,232 [INFO] [579/772] Scrapeando: UFC on FX: Guillard vs Miller (January 20, 2012)
2026-05-04 11:52:51,116 [INFO] [580/772] Scrapeando: UFC 142: Aldo vs Mendes (January 14, 2012)
2026-05-04 11:52:52,922 [INFO] [581/772] Scrapeando: UFC 141: Lesnar vs Overeem (December 30, 2011)
2026-05-04 11:52:54,708 [INFO] [582/772] Scrapeando: UFC 140: Jones vs Machida (December 10, 2011)
2026-05-04 11:52:56,482 [INFO] [583/772] Scrapeando: The Ultimate Fighter: Team Bisping vs Team Miller Finale (December 03, 2011)
2026-05-04 11:52:58,257 [INFO] [584/772] Scrapeando: UFC 139: Shogun vs Henderson (November 19, 2011)
2026-05-04 11:53:00,256 [INFO] [585/772] Scrapeando: UFC on FOX: Velasquez vs Dos Santos (November 12, 2011)
2026-05-04 11:53:03,392 [INFO] [586/772] Scrapeando: UFC 138: Leben vs Munoz (November 05, 2011)
2026-05-04 11:53:07,237 [INFO] [587/772] Scrapeando: UFC 137: Penn vs Diaz (October 29, 2011)
2026-05-04 11:53:09,054 [INFO] [588/772] Scrapeando: UFC 136: Edgar vs Maynard 3 (October 08, 2011)
2026-05-04 11:53:10,815 [INFO] [589/772] Scrapeando: UFC Live: Cruz vs Johnson (October 01, 2011)
2026-05-04 11:53:12,562 [INFO] [590/772] Scrapeando: UFC 135: Jones vs Rampage (September 24, 2011)
2026-05-04 11:53:14,340 [INFO] [591/772] Scrapeando: UFC Fight Night: Shields vs Ellenberger (September 17, 2011)
2026-05-04 11:53:16,122 [INFO] [592/772] Scrapeando: UFC 134: Silva vs Okami (August 27, 2011)
2026-05-04 11:53:17,928 [INFO] [593/772] Scrapeando: UFC Live: Hardy vs Lytle (August 14, 2011)
2026-05-04 11:53:19,718 [INFO] [594/772] Scrapeando: UFC 133: Evans vs Ortiz 2 (August 06, 2011)
2026-05-04 11:53:21,483 [INFO] [595/772] Scrapeando: UFC 132: Cruz vs Faber (July 02, 2011)
2026-05-04 11:53:23,244 [INFO] [596/772] Scrapeando: UFC Live: Kongo vs Barry (June 26, 2011)
2026-05-04 11:53:25,019 [INFO] [597/772] Scrapeando: UFC 131: Dos Santos vs Carwin (June 11, 2011)
2026-05-04 11:53:26,803 [INFO] [598/772] Scrapeando: The Ultimate Fighter: Team Lesnar vs Team dos Santos Finale (June 04, 2011)
2026-05-04 11:53:28,568 [INFO] [599/772] Scrapeando: UFC 130: Rampage vs Hamill (May 28, 2011)
2026-05-04 11:53:30,334 [INFO] [600/772] Scrapeando: UFC 129: St-Pierre vs Shields (April 30, 2011)
2026-05-04 11:53:32,160 [INFO] [601/772] Scrapeando: UFC Fight Night: Nogueira vs Davis (March 26, 2011)
2026-05-04 11:53:33,948 [INFO] [602/772] Scrapeando: UFC 128: Shogun vs Jones (March 19, 2011)
2026-05-04 11:53:35,716 [INFO] [603/772] Scrapeando: UFC Live: Sanchez vs Kampmann (March 03, 2011)
2026-05-04 11:53:37,531 [INFO] [604/772] Scrapeando: UFC 127: Penn vs Fitch (February 26, 2011)
2026-05-04 11:53:39,415 [INFO] [605/772] Scrapeando: UFC 126: Silva vs Belfort (February 05, 2011)
2026-05-04 11:53:41,170 [INFO] [606/772] Scrapeando: UFC Fight Night: Fight for the Troops 2 (January 22, 2011)
2026-05-04 11:53:43,010 [INFO] [607/772] Scrapeando: UFC 125: Resolution (January 01, 2011)
2026-05-04 11:53:44,856 [INFO] [608/772] Scrapeando: UFC 124: St-Pierre vs Koscheck 2 (December 11, 2010)
2026-05-04 11:53:46,740 [INFO] [609/772] Scrapeando: The Ultimate Fighter: Team GSP vs Team Koscheck Finale (December 04, 2010)
2026-05-04 11:53:48,494 [INFO] [610/772] Scrapeando: UFC 123: Rampage vs Machida (November 20, 2010)
2026-05-04 11:53:50,270 [INFO] [611/772] Scrapeando: UFC 122: Marquardt vs Okami (November 13, 2010)
2026-05-04 11:53:52,019 [INFO] [612/772] Scrapeando: UFC 121: Lesnar vs Velasquez (October 23, 2010)
2026-05-04 11:53:53,838 [INFO] [613/772] Scrapeando: UFC 120: Bisping vs Akiyama (October 16, 2010)
2026-05-04 11:53:55,650 [INFO] [614/772] Scrapeando: UFC 119: Mir vs Cro Cop (September 25, 2010)
2026-05-04 11:53:57,457 [INFO] [615/772] Scrapeando: UFC Fight Night: Marquardt vs Palhares (September 15, 2010)
2026-05-04 11:53:59,221 [INFO] [616/772] Scrapeando: UFC 118: Edgar vs Penn 2 (August 28, 2010)
2026-05-04 11:54:08,224 [INFO] [617/772] Scrapeando: UFC 117: Silva vs Sonnen (August 07, 2010)
2026-05-04 11:54:10,521 [INFO] [618/772] Scrapeando: UFC Live: Jones vs Matyushenko (August 01, 2010)
2026-05-04 11:54:12,708 [INFO] [619/772] Scrapeando: UFC 116: Lesnar vs Carwin (July 03, 2010)
2026-05-04 11:54:14,769 [INFO] [620/772] Scrapeando: The Ultimate Fighter: Team Liddell vs Team Ortiz Finale (June 19, 2010)
2026-05-04 11:54:17,108 [INFO] [621/772] Scrapeando: UFC 115: Liddell vs Franklin (June 12, 2010)
2026-05-04 11:54:18,933 [INFO] [622/772] Scrapeando: UFC 114: Rampage vs Evans (May 29, 2010)
2026-05-04 11:54:20,809 [INFO] [623/772] Scrapeando: UFC 113: Machida vs Shogun 2 (May 08, 2010)
2026-05-04 11:54:22,656 [INFO] [624/772] Scrapeando: UFC 112: Invincible (April 10, 2010)
2026-05-04 11:54:24,449 [INFO] [625/772] Scrapeando: UFC Fight Night: Florian vs Gomi (March 31, 2010)
2026-05-04 11:54:26,211 [INFO] [626/772] Scrapeando: UFC 111: St-Pierre vs Hardy (March 27, 2010)
2026-05-04 11:54:27,982 [INFO] [627/772] Scrapeando: UFC Live: Vera vs Jones (March 21, 2010)
2026-05-04 11:54:29,987 [INFO] [628/772] Scrapeando: UFC 110: Nogueira vs Velasquez (February 20, 2010)
2026-05-04 11:54:31,720 [INFO] [629/772] Scrapeando: UFC 109: Relentless (February 06, 2010)
2026-05-04 11:54:33,490 [INFO] [630/772] Scrapeando: UFC Fight Night: Maynard vs Diaz (January 11, 2010)
2026-05-04 11:54:35,449 [INFO] [631/772] Scrapeando: UFC 108: Evans vs Silva (January 02, 2010)
2026-05-04 11:54:37,199 [INFO] [632/772] Scrapeando: UFC 107: Penn vs Sanchez (December 12, 2009)
2026-05-04 11:54:38,970 [INFO] [633/772] Scrapeando: The Ultimate Fighter: Heavyweights Finale (December 05, 2009)
2026-05-04 11:54:40,783 [INFO] [634/772] Scrapeando: UFC 106: Ortiz vs Griffin 2 (November 21, 2009)
2026-05-04 11:54:42,917 [INFO] [635/772] Scrapeando: UFC 105: Couture vs Vera (November 14, 2009)
2026-05-04 11:54:44,827 [INFO] [636/772] Scrapeando: UFC 104: Machida vs Shogun (October 24, 2009)
2026-05-04 11:54:46,620 [INFO] [637/772] Scrapeando: UFC 103: Franklin vs Belfort (September 19, 2009)
2026-05-04 11:54:48,775 [INFO] [638/772] Scrapeando: UFC Fight Night: Diaz vs Guillard (September 16, 2009)
2026-05-04 11:54:50,646 [INFO] [639/772] Scrapeando: UFC 102: Couture vs Nogueira (August 29, 2009)
2026-05-04 11:54:52,418 [INFO] [640/772] Scrapeando: UFC 101: Declaration (August 08, 2009)
2026-05-04 11:54:54,219 [INFO] [641/772] Scrapeando: UFC 100 (July 11, 2009)
2026-05-04 11:54:56,069 [INFO] [642/772] Scrapeando: The Ultimate Fighter: United States vs. United Kingdom Finale (June 20, 2009)
2026-05-04 11:54:57,864 [INFO] [643/772] Scrapeando: UFC 99: The Comeback (June 13, 2009)
2026-05-04 11:54:59,739 [INFO] [644/772] Scrapeando: UFC 98: Evans vs Machida (May 23, 2009)
2026-05-04 11:55:02,795 [INFO] [645/772] Scrapeando: UFC 97: Redemption (April 18, 2009)
2026-05-04 11:55:04,849 [INFO] [646/772] Scrapeando: UFC Fight Night: Condit vs Kampmann (April 01, 2009)
2026-05-04 11:55:06,725 [INFO] [647/772] Scrapeando: UFC 96: Jackson vs Jardine (March 07, 2009)
2026-05-04 11:55:08,739 [INFO] [648/772] Scrapeando: UFC 95: Sanchez vs Stevenson (February 21, 2009)
2026-05-04 11:55:10,764 [INFO] [649/772] Scrapeando: UFC Fight Night: Lauzon vs Stephens (February 07, 2009)
2026-05-04 11:55:12,608 [INFO] [650/772] Scrapeando: UFC 94: St-Pierre vs Penn 2 (January 31, 2009)
2026-05-04 11:55:14,460 [INFO] [651/772] Scrapeando: UFC 93: Franklin vs Henderson (January 17, 2009)
2026-05-04 11:55:16,477 [INFO] [652/772] Scrapeando: UFC 92: The Ultimate 2008 (December 27, 2008)
2026-05-04 11:55:18,255 [INFO] [653/772] Scrapeando: The Ultimate Fighter: Team Nogueira vs. Team Mir Finale (December 13, 2008)
2026-05-04 11:55:19,999 [INFO] [654/772] Scrapeando: UFC Fight Night - Fight for the Troops (December 10, 2008)
2026-05-04 11:55:21,871 [INFO] [655/772] Scrapeando: UFC 91: Couture vs Lesnar (November 15, 2008)
2026-05-04 11:55:23,614 [INFO] [656/772] Scrapeando: UFC 90: Silva vs Cote (October 25, 2008)
2026-05-04 11:55:25,374 [INFO] [657/772] Scrapeando: UFC 89: Bisping vs Leben (October 18, 2008)
2026-05-04 11:55:27,186 [INFO] [658/772] Scrapeando: UFC Fight Night: Diaz vs Neer (September 17, 2008)
2026-05-04 11:55:28,938 [INFO] [659/772] Scrapeando: UFC 88: Breakthrough (September 06, 2008)
2026-05-04 11:55:30,691 [INFO] [660/772] Scrapeando: UFC 87: Seek And Destroy (August 09, 2008)
2026-05-04 11:55:32,279 [INFO] [661/772] Scrapeando: UFC: Silva vs Irvin (July 19, 2008)
2026-05-04 11:55:33,884 [INFO] [662/772] Scrapeando: UFC 86: Jackson vs Griffin (July 05, 2008)
2026-05-04 11:55:35,691 [INFO] [663/772] Scrapeando: The Ultimate Fighter: Team Rampage vs Team Forrest Finale (June 21, 2008)
2026-05-04 11:55:40,590 [INFO] [664/772] Scrapeando: UFC 85: Bedlam (June 07, 2008)
2026-05-04 11:55:42,169 [INFO] [665/772] Scrapeando: UFC 84: Ill Will (May 24, 2008)
2026-05-04 11:55:43,877 [INFO] [666/772] Scrapeando: UFC 83: Serra vs St-Pierre 2 (April 19, 2008)
2026-05-04 11:55:45,474 [INFO] [667/772] Scrapeando: UFC Fight Night: Florian vs Lauzon (April 02, 2008)
2026-05-04 11:55:47,067 [INFO] [668/772] Scrapeando: UFC 82: Pride of a Champion (March 01, 2008)
2026-05-04 11:55:48,655 [INFO] [669/772] Scrapeando: UFC 81: Breaking Point (February 02, 2008)
2026-05-04 11:55:50,234 [INFO] [670/772] Scrapeando: UFC Fight Night: Swick vs Burkman (January 23, 2008)
2026-05-04 11:55:51,838 [INFO] [671/772] Scrapeando: UFC 80: Rapid Fire (January 19, 2008)
2026-05-04 11:55:53,423 [INFO] [672/772] Scrapeando: UFC 79: Nemesis (December 29, 2007)
2026-05-04 11:55:55,154 [INFO] [673/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Serra Finale (December 08, 2007)
